episode,total_reward,total_energy_cost_p,avg_comfort_penalty
2357,-3026.427002300073,316.13343188814144,3.529028086473869
2358,-1678.8530393571257,252.61877259850283,1.8570758681752908
2359,-1575.2592347062373,666.5652559361148,1.1831952848569303
2360,-1674.433121879275,296.37517909008517,1.7943462796734242
2361,-246.57662159818761,145.00781346805385,0.13225105225277833
2362,-1786.6109143242516,-72.5741027264159,2.4208138242847235
2363,-1103.1669107571106,955.2185582369408,0.19264108401063876
2364,-984.119074394623,844.5561704839185,0.18172253113373013
2365,-1998.6832346866388,634.6888910473145,1.776034301613704
2366,-988.9559627189639,708.5832521052865,0.36506863361155895
2367,-1345.272773925096,312.32404135288806,1.3449853288700622
2368,-891.0043319754947,453.8726600649253,0.5691818644668872
2369,-802.7745811725316,533.1244382562335,0.3511069569222633
2370,-1712.2900932476384,363.8023195931829,1.7558434552792388
2371,-1170.5290369528136,304.9685530353763,1.1270318801008294
2372,-1369.9473622139235,508.314665102808,1.1219175743634315
2373,-1784.9782717127264,1128.3876236712472,0.8549357396373422
2374,-1578.4079468003126,491.857793695017,1.414778845189187
2375,-2657.81559565838,363.5576194278992,2.987315073216772
2376,-1614.0049806176667,336.1964731172467,1.663813160807839
2377,-3416.284598097943,672.229849261133,3.5729879542145966
2378,-834.8936893808354,355.97154464959146,0.623596542618807
2379,-1414.4744120683283,986.7820878453267,0.5568910471653659
2380,-1592.7655817862062,1130.987307449149,0.6012737947097109
2381,-1968.7591051262168,116.82771934257784,2.4113689919057797
2382,-1658.872166211552,1117.2187998203772,0.7052778208218428
2383,-1875.209866311411,208.00374323823087,2.1708413060848697
2384,-2014.1516351696525,1459.3885905057225,0.7223477144061577
2385,-1538.7637417446674,-19.336731237088827,2.028776657528329
2386,-1442.559091637998,-353.7728221995899,2.3389738461426925
2387,-2990.400612152144,662.8977578575995,3.030602674862688
2388,-1658.9356964965418,975.6962240477977,0.8896347297509681
2389,-2852.4702636228167,1082.5588994911595,2.304572088713094
2390,-1462.7831042627568,750.9697927368032,0.9268402493827524
2391,-2066.162739518053,437.86470831666793,2.120179728126804
2392,-1718.1893010821077,870.9875008753962,1.1031273440191558
2393,-1593.7780524549655,850.5839244998876,0.9677006874415084
2394,-1675.8072029648936,794.1879870447601,1.1479416873960069
2395,-1225.9557347470704,429.8334069928411,1.0366176142633197
2396,-1386.752749688392,448.9714902448592,1.221069348233767
2397,-4152.294976873831,-46.5344262705583,5.467225785344257
2398,-2445.4597336899556,569.8502391537342,2.442199862677371
2399,-1272.3534359207729,310.89640487936504,1.2518971758351667
2400,-1597.7984683066625,1010.72748960457,0.7644153368516832
2401,-2779.0664063301874,939.5749177275445,2.395171209118024
2402,-2932.4428513859334,685.8355922291258,2.92526986869376
2403,-2096.6338840304606,838.2868493218456,1.6384727014435103
2404,-1597.9829256257167,868.9322393587579,0.9492847477434366
2405,-2852.376014877811,931.4801610109774,2.5011664763891073
2406,-1648.546165325323,847.4060182297694,1.043151233197336
2407,-808.2567575053569,53.07994719831352,0.9833031384206294
2408,-2141.8285291260067,1089.182211625157,1.3706332259125646
2409,-924.8826046280157,399.3553823950888,0.6842802372824566
2410,-1144.3514675775718,450.82080468370117,0.9030347173097275
2411,-1086.889488241225,478.84758231458363,0.7917212316753148
2412,-1964.9984228067424,1476.6087256096762,0.6359240848920141
2413,-3370.8065690257126,268.9538363535312,4.038870745666903
2414,-1296.6566363576271,457.79491542176936,1.092267865801898
2415,-1963.2211215233697,1029.1911311726308,1.2161848832691915
2416,-1519.9098140761653,1131.4946628006273,0.505748894890023
2417,-3914.002412091286,406.8364996457764,4.566622281830091
2418,-2565.8571615724436,128.21678877275318,3.174010902082932
2419,-1434.8052724071638,181.96399764295572,1.6313037431825617
2420,-1352.297182994637,1055.309034138957,0.3867033188224996
2421,-1343.239876006991,62.635004806313106,1.667454259375883
2422,-7330.580675670959,95.76185284269746,9.42033700889096
2423,-2724.7689572772933,262.91812594248177,3.205534936633869
2424,-969.1201035940627,530.2235008821903,0.5714799514477505
2425,-942.5036331403718,707.8925065915216,0.30548323769381497
2426,-954.1535772511105,562.3290613105288,0.5101881717976323
2427,-11703.323638512218,257.27558128659206,14.903708407845864
2428,-667.1697028943448,7.190832202259088,0.8593474878803201
2429,-10009.949373661608,24.57135985777876,13.001794288807067
2430,-1607.6815015970888,1053.6991364148703,0.7213312046643466
2431,-1493.3019527599206,735.3525315039923,0.9869133089269905
2432,-2740.330202714667,556.8446721040754,2.8430801179825416
2433,-5250.695404356379,122.15754112647727,6.677783676080601
2434,-1842.6868124888479,601.1229115523284,1.6166196626777605
2435,-1573.0157168765118,771.8804378374258,1.043144894582143
2436,-1274.059555887741,799.6920466459485,0.6176660276585836
2437,-1524.564569658466,799.1672097091376,0.9445278124340221
2438,-3259.4412500609515,605.8158804790555,3.4552413666430937
2439,-922.4612491508694,172.90973260761206,0.9759785371656996
2440,-1944.688027255407,614.3506960598294,1.7322100666609088
2441,-1022.7472837301343,570.6160921092852,0.5887124890896476
2442,-173.1738214211916,153.38375966239497,0.02576830958176643
2443,-1935.957678876124,870.1188639166957,1.3878109569784227
2444,-1003.4111785528053,673.8655570256568,0.4290958613634748
2445,-6437.043626289365,96.2652040796588,8.25622190391889
2446,-777.3013994305658,-90.92448796212399,1.1305024575425653
2447,-1271.4827095181315,535.0391161680419,0.9589109288412633
2448,-3215.83927395227,371.38558273527303,3.7037157437721313
2449,-2565.2211197624597,496.75655593638714,2.6933132341485315
2450,-1436.9122693662816,497.64612353433813,1.2230027940520098
2451,-664.1900135458765,378.7911151840043,0.3716131489086878
2452,-1688.8390178762802,872.7573211946042,1.062606375887599
2453,-25711.98708667325,50.484940250135004,33.41341425315509
2454,-828.1394678254602,405.0436266578998,0.5509060431869267
2455,-663.5752447561842,543.3148970185027,0.15658899445010654
2456,-3097.5591663031105,300.79657397620633,3.6416179587589905
2457,-1891.3276939149055,1054.9169001416897,1.0890765543922085
2458,-606.0359787537789,35.44942571328847,0.7429512409381388
2459,-9491.15792194349,413.9274644863303,11.819310491480673
2460,-1665.0071152041103,1069.3745275607187,0.775563265160666
2461,-11956.572185592473,-48.839554931834044,15.632046537141024
2462,-1725.2402249587715,286.8807184510172,1.8728639407653047
2463,-1407.626599715096,565.7904284146264,1.0961408480474868
2464,-2093.6425156792693,706.051501856258,1.8067591325820456
2465,-3325.201135490214,160.23824806188964,4.121045426338964
2466,-5912.62251101318,264.59947335139964,7.354196663622107
2467,-1632.78938817197,724.252999957254,1.1829900888212443
2468,-1368.6364838196557,400.348671446441,1.2607914223609562
2469,-5626.34688000067,301.9645588366049,6.932789480682377
2470,-754.0563761724204,-36.928179961796516,1.029927807466428
2471,-1487.6939807279587,372.59670548897,1.4519495771340998
2472,-8267.008409541624,147.32405789649948,10.572505666204593
2473,-1594.0679412161155,707.2851971327443,1.1546650313585571
2474,-1782.8438057958438,824.2077610249579,1.2482240166287573
2475,-1862.146082183798,136.85031725226912,2.2464788605879273
2476,-3681.110812634618,1000.0115324807548,3.491014687700341
2477,-1444.6230912561773,328.0747665000101,1.4538389645262593
2478,-871.2492868426947,1.0784821498132544,1.1330349019438561
2479,-2515.9262342640577,873.6162385941677,2.1384244735285023
2480,-1630.9171643655204,1181.7991939644407,0.5847890239597396
2481,-1161.168876946968,604.0967784573544,0.725354294908351
2482,-383.37913327920603,217.86746037786006,0.215509990756961
2483,-1922.5981803392108,1109.646415091763,1.058530944332615
2484,-2456.035141039291,970.3867971704507,1.9344379477458844
2485,-1635.7755065217725,832.3175760055007,1.0461691803597286
2486,-2666.2335571292674,332.6187587639048,3.038560935371566
2487,-2569.1598708781867,218.35916718010182,3.0609384162735496
2488,-1204.7032800263662,345.13288184542915,1.119232289298095
2489,-945.1861335255477,-3.7533894856850623,1.2355983372542092
2490,-1470.327992829804,666.9866548246271,1.0460173671942412
2491,-2172.555022074088,565.7041310950469,2.0922537642956267
2492,-1399.642108665444,746.8178496850439,0.8500315872140632
2493,-4474.298952393963,-30.249522594515327,5.865297493474581
2494,-1457.0591803221016,558.5054413529494,1.1699918476160829
2495,-139.55095578101705,40.65180140169293,0.12877494059807829
2496,-4897.671106998466,119.58863170691679,6.2214615563692055
2497,-2633.1936880594485,269.4185557044091,3.077832203587294
2498,-960.1958184680705,476.0631631550391,0.6303810616055096
2499,-1065.9856031827355,569.4649090842071,0.6465113204407923
2500,-3222.044808248635,508.47941328000013,3.5332882746987444
2501,-1579.7153222706488,1094.4526304496003,0.6318524633086561
2502,-3843.4256859187913,622.1930171407697,4.194313370804716
2503,-2183.553171133299,808.4053460476825,1.790557063913563
2504,-1260.4617544156586,360.4328157877888,1.171912680505039
2505,-1205.5981280806207,327.118238324962,1.143854023119347
2506,-969.5939570225163,57.75154874490865,1.1872948024448018
2507,-6318.526926221056,81.61862690198969,8.120974348071702
2508,-1892.0863281073428,-203.72031437720017,2.7289148990684162
2509,-2949.020118281933,408.2378130904017,3.3083102932181387
2510,-444.8746380431593,187.01719059602763,0.335751884696786
2511,-2387.1709696748085,577.7535241819596,2.356012298818814
2512,-1585.9445974094492,971.584964216253,0.7999474390536406
2513,-2047.2150131636254,681.4654382717537,1.7783197589737918
2514,-2403.8334939124315,1051.4365425826961,1.76093353037726
2515,-1122.0571951964946,562.0222404058263,0.7292121807170164
2516,-1955.0577244778221,358.6768244299876,2.078620963603951
2517,-1143.680723556157,531.4586681746673,0.7971641346113145
2518,-3648.0704317939035,19.517676174225244,4.724678067213122
2519,-1508.300115006886,869.9622095693105,0.8311691477051767
2520,-1475.1039362523024,534.5517377329621,1.2246773418220585
2521,-4435.222986202625,-54.89848172264276,5.84651232802769
2522,-1766.3243785231268,325.64290597789443,1.8758873340432711
2523,-1495.9849694053853,366.6486947545306,1.470489940951633
2524,-1096.9718541684945,506.8069348156686,0.7684439054073255
2525,-4542.089213754725,398.7274464698268,5.39500230115221
2526,-1756.1171896774877,870.0412332355118,1.1537447349504892
2527,-1531.1561531204652,337.97343264628864,1.55362333395075
2528,-1197.9000353170159,579.8073836427986,0.8048081402008028
2529,-1288.8699578315857,900.281980586322,0.5059739287047708
2530,-1192.852270790315,344.306312077986,1.1048775504066783
2531,-900.6119736008513,326.57017259049593,0.7474502617322335
2532,-1599.1130406989678,626.9098425340702,1.2658895809438775
2533,-1701.6382058071263,298.6961332523018,1.8267474903057617
2534,-683.3426501210819,443.17841485881104,0.31271384799774815
2535,-1681.6843373700506,988.7999486355069,0.9021932144981046
2536,-838.9025797232327,598.0960741881258,0.31355013741550297
2537,-1751.204466254824,301.74706094888035,1.8873143298254467
2538,-1905.7423126185902,298.27843470701424,2.093051924364031
2539,-1742.794515263432,893.9243250509367,1.1052997268391864
2540,-2712.56912433002,355.86859210420903,3.0686204846690255
2541,-8834.196305938636,10.160998608979071,11.489629306418825
2542,-1730.2182083350192,14.2374009279052,2.2343500096446793
2543,-1519.3173498734398,941.1799073975893,0.7527831282237631
2544,-1325.2166452164108,501.1763648900211,1.0729691150083196
2545,-982.2531533780925,602.0043823895539,0.49511558722465976
2546,-713.9861429814447,-3.8046563878570416,0.9346234366787783
2547,-6083.6072606695925,106.6879901804505,7.782446966782736
2548,-1019.5140263877614,603.6071939608619,0.5415453547225254
2549,-3122.861479060184,484.38870580956126,3.435511423503417
2550,-1657.5497869704107,1292.7192083198256,0.47503981595128325
2551,-1315.4988096629254,829.7539764994559,0.632480251514934
2552,-1382.078772022993,470.0685079096418,1.1875133647309264
2553,-2462.62185613026,450.7184413994263,2.6196659045974395
2554,-1434.925383558527,895.7641920193805,0.7020328014832647
2555,-1782.6170093067772,1278.5340514059249,0.6563580181000682
2556,-276.7596596448791,210.8221083379424,0.08585618659757382
2557,-1305.3964633479475,475.4157479323136,1.080704056530773
2558,-2192.3292306528983,195.328773267613,2.600261012220424
2559,-4209.648561514352,345.63297399118096,5.031270296254129
2560,-845.0568268756074,73.08280510343675,1.0051745075158474
2561,-3266.096645191368,1032.2795126396763,2.9086160580100144
2562,-1720.1356254576315,1041.9410168502397,0.8830658966242083
2563,-1787.203969204391,748.8921000024318,1.3519685796900507
2564,-3282.6461377059063,862.03569302032,3.1518365165176916
2565,-2064.6308566269845,946.1729543141764,1.4563253936364704
2566,-3755.0218363759695,539.9957342271773,4.186231903839574
2567,-2034.588230091237,1374.8763532383682,0.8589998396521734
2568,-2606.5386414121194,434.49308129967375,2.8281843230630805
2569,-2264.922979562505,276.0402417626657,2.5896910648435414
2570,-1214.7946036968394,265.21372557902964,1.236433435049232
2571,-1040.807991768652,348.4007967362684,0.9015718685317498
2572,-3165.1278735363153,508.7777310686653,3.4587892480047526
2573,-3052.349583892404,356.1609533845798,3.5106622793070628
2574,-1342.4003192550306,85.97679047075701,1.635968136437856
2575,-2627.3916458719787,735.466312788663,2.4634444441189007
2576,-1626.7217461746554,960.9952887880404,0.866831324722155
2577,-1334.7497255682104,222.875172741242,1.4477533239934484
2578,-14007.323383225159,86.93861262721968,18.125501003382734
2579,-2142.485913119595,418.1774075537261,2.245193366622225
2580,-1735.0853665705658,471.504188392933,1.6452879924187924
2581,-933.4515039404384,640.8925983286359,0.38093607501536736
2582,-1709.8543377107483,1041.7251977104538,0.869959817708716
2583,-1900.2873431099295,1005.9431795102589,1.1645106296870715
2584,-2377.5165701980022,423.144151178127,2.54475575393213
2585,-1695.8197552029703,916.1452320308736,1.0152012020470003
2586,-4322.760687795062,1076.8696323760678,4.226420645076812
2587,-2969.8697446005676,494.0972662067213,3.223662081241988
2588,-1336.1909633803054,707.8413478621878,0.8181635618725495
2589,-1633.0125703504466,1130.50713377333,0.6543039538764527
2590,-407.49946386907135,-24.70974884015834,0.5627724123818095
2591,-1723.0360790465447,1309.8478578366114,0.5380054963671008
2592,-1978.746990841613,459.05850953158307,1.9787610433724343
2593,-493.59826403025716,269.4401221284734,0.29187258060128124
2594,-1200.5614136602294,677.8746273090306,0.680581753061457
2595,-1302.4003462589694,847.0620064733591,0.5928884632625135
2596,-1158.6877366468186,660.5505313929434,0.6486161526743172
2597,-1481.9327740629249,1164.779063583973,0.4129605605194682
2598,-2685.5325430363787,-59.738666351503014,3.574571887223805
2599,-3158.4523872698524,1622.1076197256664,2.000448916073161
2600,-1611.122564310808,322.00378255636883,1.678540080409426
2601,-3021.3955499546155,300.4351878773328,3.542917138121462
2602,-1053.2907823562934,458.1148473707263,0.7749686653457905
2603,-7880.924072366055,630.1684307697453,9.4410880749952
2604,-1556.9954366554066,717.1510991373352,1.0935473144766557
2605,-1273.3168695860784,275.9886047492043,1.2986045115063465
2606,-1888.8287253641931,430.96921080691476,1.8982545762464553
2607,-1133.9630559274685,285.1979763311428,1.1051628640577158
2608,-1913.6118252212696,874.0205786348902,1.3536344356593493
2609,-1132.1353715562598,642.8578346000126,0.6370801262451139
2610,-2580.9479261297474,901.3777181245962,2.1869403750067065
2611,-1402.8573600650898,890.795155360604,0.6667476623756321
2612,-9145.725599870411,630.954764681856,11.086941191651762
2613,-924.0769782223442,-67.43544631810244,1.2910318027870398
2614,-1269.796248991415,662.6055249787671,0.7906129218914691
2615,-605.6480075304719,239.5161663885443,0.47673416815355146
2616,-1730.4806065168539,1156.4265320606767,0.7474662427814799
2617,-9907.256356038064,260.3911680224879,12.561022380228613
2618,-1234.4487416323022,973.1012894717092,0.3402961616674384
2619,-3791.7151383339483,461.8138577663849,4.335808959072348
2620,-504.52182059616274,-211.36886235409426,0.9321493267581475
2621,-2118.622183657763,357.6564543806288,2.292924126662935
2622,-1377.5129124588943,941.0570060970288,0.5683019614086784
2623,-636.153184294198,251.85295366770438,0.5003909252949136
2624,-1655.7420380497329,649.7451630071496,1.3098917643783639
2625,-1433.5746759202118,383.31210158573595,1.3675293936646824
2626,-1781.7869399357578,372.068201803601,1.8355712736095795
2627,-1661.6689500058842,752.2330125429514,1.184161376904861
2628,-1090.4732960949918,638.5424539737309,0.5884516173453916
2629,-952.6488029288621,752.5882120033364,0.260495561100945
2630,-1525.4438479416187,670.1415700228024,1.1136748410401252
2631,-1829.3814684968756,445.4165775443761,1.8020376184277342
2632,-876.0277776533094,261.96451607488143,0.7995615385135779
2633,-868.2056279783205,483.5763111959673,0.5008194228936894
2634,-1649.287843995973,963.3215544942948,0.8931852727886426
2635,-3514.660529379536,326.7534622257776,4.150920660356456
2636,-1349.0348803739867,-59.27464479937787,1.8337363609028179
2637,-949.8618562762896,237.40718679538338,0.927675350886597
2638,-1679.712106935265,714.5197867114248,1.2567608336247922
2639,-1493.5720116758139,738.5079989778578,0.9831562665337973
2640,-2127.2507461886635,291.89747597112273,2.389782903929089
2641,-1333.1527499934357,673.7206296230775,0.8586355733989032
2642,-2135.0203635042526,940.0317225962019,1.555974792849024
2643,-4909.364163974654,1440.0726661333306,4.517306637814225
2644,-1560.046052665263,526.1532022189078,1.3462146490186917
2645,-1734.1711805321095,785.5203784959047,1.2352223984846413
2646,-4228.1964046788,56.839877665210764,5.4314538112156105
2647,-1300.1778513381578,1047.6194643372196,0.328852066407472
2648,-2162.720976355885,873.915611659753,1.6781319852814234
2649,-2284.56396510759,371.2615233539779,2.4912792210333485
2650,-1399.997410989887,-114.95315914239598,1.9725918881930784
2651,-2658.1166197762072,206.1822596401449,3.1926228647604984
2652,-3528.8009556762636,934.0769768952982,3.378546847371048
2653,-1371.518987687201,485.5021094539765,1.1536678101995106
2654,-1958.2466376376792,1108.6230971734826,1.1062806516460888
2655,-1057.1235283146211,216.92383671916144,1.0940100150982548
2656,-1059.8396942055554,615.8913747066547,0.5780577076808605
2657,-1081.216811110733,245.2132259928619,1.0885463347888948
2658,-1585.3672826442898,1090.0982473627864,0.6448815563561247
2659,-3207.661527121665,435.959338962263,3.608987224165889
2660,-3639.5322830689943,693.2521023166997,3.8363023186878835
2661,-1813.1517950137325,1214.5379681858003,0.7794450870155374
2662,-1120.0483276958407,648.532169582603,0.6139533308766117
2663,-7395.425005324122,253.6379823126666,9.2992018528795
2664,-981.1726877969968,164.55555866619693,1.063303553555729
2665,-1637.761725888012,378.0329389560198,1.6402718579843656
2666,-1751.323819955755,1133.053675435033,0.8050392506780241
2667,-1767.568928877844,905.601049367329,1.1223540097793163
2668,-1608.3735262142627,470.7733521259247,1.4812502266775234
2669,-972.6479894209873,795.9692552898154,0.2300504350666297
2670,-1919.7264268955116,1107.3473403155813,1.0577852689842842
2671,-1024.3698840107638,163.0419661353504,1.121520726400278
2672,-1361.7705241298581,417.3144066677253,1.2297605696121532
2673,-555.028069772702,92.02751706330834,0.602865303007023
2674,-282.7874609083704,37.66762206573996,0.31916645682634165
2675,-2433.135960878744,814.5088329229932,2.1075874061923834
2676,-3856.845786148334,435.8637115564772,4.454403742958145
2677,-1518.1693812119363,507.50192170037445,1.3159732545723466
2678,-1500.5588979172055,367.151896312765,1.4757903666724486
2679,-1809.5467662668157,866.993256278879,1.2272832161301255
2680,-1259.4958853910994,820.8118211851466,0.5712032086014994
2681,-1761.5410618867554,724.267261433413,1.3506169276736235
2682,-1175.254547323406,31.908608243268873,1.4887316915105957
2683,-1620.4022167287137,1152.2518899409079,0.6095707380049552
2684,-1355.2076376459302,684.0504597061862,0.8739025754423752
2685,-1665.0176963822996,628.166686383878,1.3500664192687788
2686,-1533.429935426817,1189.3267124381155,0.4480510715998716
2687,-2671.465620290977,1581.2568109412437,1.419542720507465
2688,-1148.152680515391,877.7231036314843,0.3521218449009207
2689,-1262.7025803990055,399.94937034865376,1.1233765755863956
2690,-1836.4624493426193,1678.0322186657513,0.20628936286050562
2691,-1164.5703191214209,828.723455797147,0.4373006032868149
2692,-10024.627051719926,36.44746813518951,13.00544216612596
2693,-1743.3410830793139,1237.8199746659657,0.6582306099132129
2694,-1450.5624753294596,1039.2241164532804,0.5355968214533576
2695,-16038.936290454087,301.35549823107146,20.491641656540384
2696,-1775.4901088984575,787.3366023636265,1.2866582116338945
2697,-2651.9654129408464,1920.2375545849552,0.9527706489009011
2698,-361.610303291331,176.3827085188158,0.24118176402671246
2699,-7912.359590333908,86.4548533292451,10.189980126308155
2700,-1032.466774869888,92.7235162007425,1.22362403472545
2701,-975.5427862130745,-25.03842760768805,1.302840122162451
2702,-1166.5944845895501,685.2667522853719,0.6267288181043983
2703,-1486.2182265601425,187.25735953984554,1.6913552955993447
2704,-1784.1822837315387,796.7064882216896,1.2857757754034496
2705,-3936.4134458603407,667.2837396541146,4.2566793049560205
2706,-1599.0376412392657,462.7711824302786,1.479513618240868
2707,-1126.659171936374,602.68429497225,0.6822589543803704
2708,-1212.1901396453113,688.9561228730762,0.681294292672181
2709,-2303.565590330359,979.3982366219183,1.7241762418078659
2710,-1670.463525401674,301.8657559838577,1.7820283455961148
2711,-1326.0626422305052,644.0390776358554,0.8880515163992837
2712,-10886.982371010616,-65.87123397824081,14.261528131495906
2713,-2033.390081345171,426.5089406424194,2.092293151956708
2714,-10909.765425134563,70.1873546415951,14.114033945954388
2715,-1885.1921783779667,489.79213287637583,1.8169271425801965
2716,-1198.608481167331,425.3235987452274,1.0068813573204476
2717,-896.9208157131998,546.0676181038777,0.45684010105380474
2718,-1792.6160951583533,493.82021995008495,1.6911404625107658
2719,-1053.0577089031144,690.744715480363,0.47176171018587404
2720,-2022.4759276650818,179.36062816410396,2.399889712891899
2721,-2464.9760626271604,665.1814080753127,2.343482623114383
2722,-6917.524455390156,293.3484292837669,8.62522920065936
2723,-1352.469707646387,438.8282675282688,1.1896372918204663
2724,-3388.652059680297,495.828052221579,3.766697926378537
2725,-1794.1014280326488,972.8030482690286,1.0693989319838806
2726,-1759.9714374482437,771.6597966708846,1.2868641155955212
2727,-1214.5066686363243,304.5682254875731,1.18481568118327
2728,-1908.5305561513715,717.9917825222141,1.5501806948296315
2729,-1862.126115234363,1253.1142808757356,0.7929841593211292
2730,-1120.571224093348,572.3806934366648,0.7137897534592236
2731,-1995.5322789141603,927.580557430202,1.3905621373489037
2732,-5359.418797789407,1420.6613100298105,5.128590478853639
2733,-1995.7535745721216,306.6030591911034,2.199414733569034
2734,-2529.4676460061596,107.34913776003886,3.1538001409454695
2735,-2793.626016682772,513.3160525003625,2.9691535991958458
2736,-1548.729877235776,489.65065296802004,1.3790094065986398
2737,-1786.7436042172453,1298.700151481824,0.6354732457492452
2738,-2740.45317094754,1069.943158299133,2.175143245635946
2739,-1230.7618379227497,625.4670608256122,0.7881442410118978
2740,-1156.798928772633,730.0475313199212,0.5556658820998855
2741,-1640.92327228604,911.7607651139516,0.9494303478803237
2742,-1051.0227902701363,383.40896205623716,0.8692888388201808
2743,-1140.934899625369,378.9639488690472,0.9921496754639606
2744,-1592.6119203418234,1021.9585477703861,0.7430382455357251
2745,-1191.0199884118765,297.88923401499505,1.1629306697876063
2746,-1172.4288605019906,607.8515408280368,0.7351267183254611
2747,-2036.00673475516,475.003015052602,2.032556926696039
2748,-2191.246048073787,45.5085380891781,2.7939290494591265
2749,-1921.98063995396,905.2942764434141,1.3238103691543566
2750,-2245.483703616526,1001.4505539903306,1.6198348302424403
2751,-6221.107924335036,248.42720696616848,7.7769280174073785
2752,-776.9674081826994,273.50781784390244,0.6555463415869752
2753,-534.2685712307659,144.0033431012539,0.5081578491269687
2754,-1627.7826197146317,824.2460103155418,1.0462716268217316
2755,-1684.68718967535,308.52686932452315,1.791875417123472
2756,-2427.9786076338087,61.15909406011169,3.081796241632418
2757,-2123.4586514051025,387.36944344561846,2.2605328228639117
2758,-1382.5764891355811,670.4000639733713,0.9273130535966274
2759,-1890.7093346321144,1362.9043382375742,0.6872460890553906
2760,-1366.1745772373295,241.27762117238444,1.4647095782095636
2761,-1031.6913368240253,145.32441590657575,1.1541235949445956
2762,-5363.878749779566,151.03031665569773,6.787563063963371
2763,-1385.470955268311,264.8897608615457,1.4590900968838092
2764,-869.5876014536399,326.81974759025644,0.7067289763846148
2765,-556.0697805040897,330.91900361975945,0.2931650740681384
2766,-2392.116307911252,539.9822975636864,2.411632825973394
2767,-1673.5938799225953,761.2802433101217,1.1879083810058242
2768,-1384.7882506816886,331.8615978930784,1.3709982458185026
2769,-1737.628009393983,931.9350893814861,1.0490793229329387
2770,-1347.4398017213446,372.41989985275444,1.2695571638913936
2771,-1141.48295013005,501.5627607505254,0.8332294132545893
2772,-3103.730246243328,94.91381129197093,3.917729733009581
2773,-1372.7622046589247,922.7308232869824,0.5859783611613838
2774,-1911.8722607135974,560.0126907192263,1.7602338150968373
2775,-1254.10535120793,503.44872583179153,0.9774174809585138
2776,-1507.5844921034598,1066.1873186246028,0.5747359029672624
2777,-4443.2599199361,1228.2974812176826,4.186149008747936
2778,-1472.469093161096,755.7191468104797,0.9332681593106981
2779,-1986.725365286851,548.7477001979277,1.8723667514178697
2780,-2354.76938897985,1140.679755142209,1.5808458773927632
2781,-3935.4930065752333,1344.646173200231,3.3734984809570343
2782,-1274.8317791409756,346.11667935184386,1.2092644528504317
2783,-2070.8575038187764,715.0306602532073,1.7653995358926673
2784,-1769.3909449647267,1223.0973658187745,0.7113197645129586
2785,-2331.7886190056684,866.8915193955473,1.9074180984506788
2786,-1104.2375709238388,0.8137550504215341,1.4367497602518455
2787,-1720.3123571157066,366.8446204517267,1.762327782114558
2788,-1475.7118466633697,1119.1593572977915,0.46426105386143
2789,-845.4045454298399,522.1970147038326,0.4208431389661557
2790,-1083.9963363513345,632.5909734893526,0.5877673995598721
2791,-2563.6648815725275,1414.0138173429189,1.4969414898823032
2792,-1086.08774867933,344.34329650179507,0.965813088772832
2793,-802.5366188495778,112.29025847729993,0.8987582817347372
2794,-1410.1372271083592,930.2758227532964,0.6248195369206543
2795,-1574.652475175415,825.8841796060318,0.9749587181893012
2796,-876.0612585223749,334.45596099661674,0.7052152311533311
2797,-2529.5758808719434,438.1771192547183,2.723175470855763
2798,-2105.993701163738,1364.5536379651269,0.9654167489565256
2799,-1694.5756786863662,735.4338624450226,1.248882573230916
2800,-1731.1498508089708,740.5317567061419,1.2898673100297255
2801,-2666.464834307924,255.57209575766188,3.1391832533206543
2802,-1017.1748229625595,587.4819773621384,0.5594958927088816
2803,-3326.1695149705715,248.0739842104545,4.007936889010567
2804,-1088.4081345725604,760.9423545511132,0.42638773440292616
2805,-1351.5346952249558,821.3741012140981,0.6903132734516381
2806,-1481.83163228695,1067.5542094346338,0.539423727672287
2807,-1388.4822147789023,746.1556142074719,0.836362761160717
2808,-3364.831508797861,311.35345450612374,3.9758828831923645
2809,-2329.027173059959,610.0248284796937,2.2382843028388875
2810,-1469.521179505146,1018.5807336294305,0.5871620389006714
2811,-534.8774098519585,359.4576910554458,0.22841109218295916
2812,-1256.001046024841,736.3044627003358,0.6766882595371161
2813,-2065.2243296854,648.1701883761866,1.845122579829704
2814,-765.2999861176005,65.07500615686837,0.9117512759905365
2815,-1388.921199137604,78.04792603122617,1.7068662410239286
2816,-1930.725554728146,317.73021230500433,2.1002543521134664
2817,-2098.831700999497,712.6309118776147,1.8049489441691196
2818,-2415.71218439253,745.8871614240077,2.174251331990263
2819,-1414.202667299647,618.6389438499863,1.0358902649084119
2820,-932.4576471900016,-203.85986768498609,1.479580097493473
2821,-1370.70803537269,825.1539474254638,0.71035688534795
2822,-1353.1965443319768,969.2178105882318,0.4999723095621678
2823,-1808.4862282502406,247.36209433956927,2.0327137160295203
2824,-1278.4835093574852,810.3868027752584,0.6095009200289411
2825,-2227.9145117795624,9.199457103780034,2.8889518941090913
2826,-2217.510328923408,498.4681912129474,2.2383361168104963
2827,-2442.439328938386,186.12169121697892,2.937913590783083
2828,-1280.349766598387,621.1496392360789,0.8583334991696722
2829,-7301.801094205445,-5.059899900935221,9.514141919409349
2830,-2728.848915940164,622.4555377068169,2.7426997112413383
2831,-1855.86182938354,808.9476371403713,1.3631695211499588
2832,-1470.0244326015923,447.45514441620287,1.331470427324726
