episode,total_reward,total_energy_cost_p,avg_comfort_penalty
4461,-3152.524054664371,489.59950603087646,1.1095518952639565
4462,-3651.590962893772,2689.303731076052,0.40095301325738353
4463,-725.928678783778,340.45445435666153,0.16061426017796507
4464,-2425.6649770340323,1248.8950342309863,0.49032080950126944
4465,-902.1942395562257,103.58499262038507,0.3327538528899336
4466,-1752.713425353701,982.9573969826474,0.3207316784879391
4467,-1076.8228607083834,498.7689835646554,0.2408557821432199
4468,-1849.609153549126,847.8919530195068,0.4173821668873412
4469,-3668.463858314397,455.1376059945595,1.3388859384665996
4470,-4132.109489477715,646.8858596388471,1.4521765124328614
4471,-3712.281343646925,1189.8310114644514,1.0510209717426973
4472,-2392.1212776722773,1632.482758277707,0.3165160497477377
4473,-1869.5238292320403,1566.3517306782164,0.12632170773075987
4474,-2734.763003522386,613.49758363957,0.8838605916178398
4475,-1248.2157304561338,533.0315803088911,0.2979933958946843
4476,-2987.6906965123726,2540.180850961252,0.18646243564630047
4477,-2171.0622588372835,1822.706236711605,0.14514834255236594
4478,-1119.3328403749128,320.6972385816032,0.3327648340805457
4479,-1488.5482696780343,783.810936854438,0.29364055534316497
4480,-1704.4592208210333,1106.621174482046,0.24909918597457825
4481,-1434.1603688308564,793.165494150739,0.2670811977833822
4482,-3649.0842233639096,802.0886535731943,1.1862481540794643
4483,-2547.5980230174305,890.2055856131667,0.6905801822517766
4484,-2711.710901746253,2511.5140388449163,0.08341535954222262
4485,-1312.0197818385593,471.4291699833784,0.3502460882729921
4486,-2059.706327502917,1527.397042826271,0.22179553528193585
4487,-342.5892934649585,103.39141129311247,0.0996657842382691
4488,-1556.002511627456,989.0325907316115,0.2362374670399354
4489,-34345.457063785565,-31.0964506155903,14.323563964333822
4490,-870.9483038272552,622.3228507171593,0.10359393879587343
4491,-3623.755977885742,2285.264500722109,0.5577047821515139
4492,-2812.178618526418,289.4950196453125,1.0511181662004605
4493,-1732.4867851078786,1091.3135840981347,0.26715550042072667
4494,-3359.1530055973317,2732.597401055964,0.2610648352255703
4495,-1052.0017670590191,645.1353899742386,0.1695276571186587
4496,-3013.1144012199907,1701.5934980077109,0.5464670430051163
4497,-1140.9352265173923,822.3286633124898,0.13275273466870932
4498,-18866.551149130148,127.58860072978474,7.807901061833487
4499,-1546.7453056116967,504.05041281060784,0.43445620533378665
4500,-2260.533312387829,1773.1750311132416,0.20306595053107804
4501,-4885.289509135492,2465.2015182695204,1.008369996194155
4502,-2600.8331771096596,1311.070115613331,0.5374012756234704
4503,-4905.889606011519,2621.0093583576263,0.9520334365224546
4504,-3370.645852751587,475.610115930332,1.2062648903421906
4505,-5587.344739246591,333.3815964652019,2.189151309492247
4506,-3769.9896902533505,62.905053006274755,1.5446185988529482
4507,-2250.2943641582024,2095.19948444476,0.06462286654726804
4508,-1622.5954632807236,1461.3913761013682,0.06716836965806457
4509,-2518.029516179105,2000.3734474315015,0.21569002864483466
4510,-4137.590131781771,2697.8605189603795,0.5998873386755803
4511,-1396.962173400878,763.518359720011,0.26393492236702776
4512,-7548.164848137346,3729.9949073909042,1.5909041419776846
4513,-2489.509268716783,747.125989129657,0.7259930331613026
4514,-2344.432311985089,1405.9065966518704,0.39105238138884113
4515,-3740.029839559398,1497.2567028568633,0.934488806959389
4516,-15638.405186225187,2595.9944024932197,5.434337826554987
4517,-1268.7142317493049,556.1767392161784,0.2968906218888025
4518,-7399.757897511352,3713.9224226782185,1.5357647811804715
4519,-6193.039628081122,175.7586221405798,2.507200419141892
4520,-2259.378177764914,737.7995029343173,0.633991114512749
4521,-31125.742078074338,-48.91549908565332,12.98944065715
4522,-2960.7321008144495,2416.232854890447,0.22687468580166795
4523,-1426.582239039106,1131.2593749064772,0.12305119338859559
4524,-1705.6097049287655,1086.6910821882482,0.25788275947521533
4525,-3401.00540661539,2618.1398763226416,0.3261939709553122
4526,-1180.4042923512707,612.4388873693456,0.23665225207580223
4527,-2996.6834389789515,1416.4248015403996,0.6584410989327304
4528,-7797.669942433621,807.5165632978772,2.912563907973226
4529,-2099.284163781083,891.9107586677823,0.5030722521305416
4530,-2642.9680551064207,1229.269601565175,0.5890410223088521
4531,-1153.7818890760584,427.52272384054424,0.30260798551479745
4532,-2963.5791060768674,471.4939753026648,1.0383688044892512
4533,-2179.8046417355768,1820.1746470957644,0.1498458310999223
4534,-12984.049517105026,2939.247145259064,4.185334321602485
4535,-2369.6043644155807,805.2319247504771,0.6518218498604601
4536,-8353.896475340243,17.147665574096248,3.473645337402561
4537,-1824.7661541917973,652.4441976957837,0.48846748187333905
4538,-1840.293121237862,1597.3323206889522,0.10123366689537873
4539,-219.65207450494097,90.17939606860094,0.05394694934847503
4540,-3762.0482964680364,684.6112149313892,1.28226545064027
4541,-3575.0869967824865,2722.1425045414385,0.35539353843376786
4542,-1907.7551563660318,1408.3104672411887,0.20810195380201824
4543,-3396.484055998163,1699.5144931376062,0.7070706511918977
4544,-1478.6381397027565,1215.7715303018392,0.10952775391704861
4545,-3232.1832165638266,668.3212171842699,1.0682758330748152
4546,-35032.012257560484,-140.03017052613632,14.655017678369425
4547,-263.2770209837383,18.670171989308386,0.10191952041434582
4548,-8868.944207847358,2915.0269112033147,2.480798873601685
4549,-1510.8458216509698,955.8624652375728,0.2312430651722489
4550,-3460.6649460020485,2254.946475873252,0.5023826958869985
4551,-1383.017133227206,578.8822253087747,0.3350562116326797
4552,-4435.377553088826,1709.6047826588424,1.135738654345827
4553,-34877.525587813085,142.48902371904353,14.472931901705842
4554,-1653.2061496045924,960.9860594483155,0.28842503756511517
4555,-3747.540506734028,777.6108612344532,1.237470685624823
4556,-2021.8711152525664,840.3121470978966,0.4923162367311124
4557,-2320.097216015914,1840.671900417417,0.1997605481660408
4558,-2392.073893194222,457.22228949199496,0.8061881682092616
4559,-868.5408248607453,403.66217362788757,0.1936994380136906
4560,-2613.015824254727,303.75975386814787,0.9621900293277412
4561,-3108.8245322267153,1412.1532445890682,0.7069463698490202
4562,-3163.909266252862,2463.9242787281305,0.2916604114686383
4563,-16529.765127340026,-32.409800995295655,6.900906220139718
4564,-2530.2169834381093,1636.2165607267677,0.37250017612972514
4565,-2094.8092659336958,1983.6684679884117,0.04630866581053455
4566,-5460.876519566161,336.7917925426073,2.1350353029264806
4567,-1131.2779394480974,767.2603538846004,0.1516739939847904
4568,-3785.5451156180798,1480.234868789234,0.9605459361786864
4569,-5241.465881026113,2685.9118113279346,1.0648141957075736
4570,-2699.8095937528014,1216.4083011618388,0.618083871912901
4571,-1903.7810430348889,1602.2273774419004,0.12564736066374507
4572,-2211.6761962735222,1771.4032056130595,0.18344707944185898
4573,-8888.45244228309,356.29878131855025,3.5550640254018906
4574,-1121.1344741844348,490.85031660934993,0.2626183989896191
4575,-2297.735980272068,1668.7068547053289,0.2620954689861416
4576,-3893.9608724476934,1479.2247577435514,1.0061400477933926
4577,-2088.750524904817,1880.2007769336792,0.0868957283213076
4578,-2435.482453207182,2338.7011298940206,0.040325551380483576
4579,-3089.107037727877,1787.125196489006,0.5424924338495295
4580,-2580.1770391457753,2210.867962254202,0.15387878203815578
4581,-1077.4066712468689,495.12473289314454,0.24261747431405198
4582,-35448.35497450703,684.7018927585735,14.484855450728515
4583,-2160.0419969623163,1042.5077706334132,0.46563926097037656
4584,-2720.13130822035,2102.0053870183015,0.2575524671675215
4585,-39555.55539951223,232.3561646611679,16.384666347854623
4586,-7203.224168760238,3468.8452998105527,1.5559911953957026
4587,-3998.1019312648027,2255.3681183919443,0.7261390886970241
4588,-2368.6632827682333,1982.4793768852546,0.1609099607845746
4589,-2764.3923337954584,809.4065142910531,0.8145774247935021
4590,-1671.785403792182,1091.9435324798421,0.24160077971347463
4591,-50496.14501708417,36.36493508797974,21.024908367498423
4592,-16624.463879369385,4658.339535836565,4.985885143138677
4593,-748.612129088961,553.4750981330525,0.08130709623162811
4594,-2538.166200394102,1532.5165831328318,0.4190206738588627
4595,-5308.841872499361,2487.2888472750556,1.1756470938434604
4596,-2831.081444651952,2444.2124336762245,0.16119542123988742
4597,-1626.8599230048444,140.1233400163533,0.6194735762452046
4598,-5835.163828592772,2622.326081605629,1.3386823945779753
4599,-3142.5583900455617,1495.534712500567,0.6862598656437479
4600,-2590.4901605225677,409.0140696650136,0.9089483711906471
4601,-17755.01058057697,352.203870040389,7.2511694627235785
4602,-1336.1399168242694,312.4530203898161,0.42653620684768895
4603,-42599.2991024159,138.2899295875455,17.692087155345146
4604,-1817.6691465563986,740.7558905211755,0.4487138566813431
4605,-1482.170864220887,629.504443833647,0.35527767516135017
4606,-4094.752311552536,730.6083891466387,1.4017266343357908
4607,-2662.070620302993,1453.0390296210014,0.5037631627841632
4608,-2977.109117826723,-9.799669012845595,1.2445453278498204
4609,-7314.706080562126,454.382042154037,2.858468349336704
4610,-6345.90990515402,720.0782474076541,2.344096524060986
4611,-3764.515164174953,1009.4149647864333,1.147958416411883
4612,-2177.001271476474,2067.0467759188864,0.04581437314899483
4613,-20361.40460018316,3680.609099252078,6.950331458721286
4614,-1978.452271903174,1789.391365574541,0.07877537763693042
4615,-3174.505963463926,2076.6973955898457,0.4574202366142004
4616,-4534.399946081587,750.9884356734505,1.576421462670057
4617,-14502.09579942905,121.7505001939453,5.991810541347957
4618,-2255.920391741067,438.11164012868534,0.7574203131718251
4619,-2405.8654264306424,992.7118595549065,0.588813986198223
4620,-2423.3600974062424,1155.3123816291147,0.528353214907136
4621,-18687.662309805863,346.72531232055127,7.642057082285546
4622,-3281.8251994179764,1910.543775963315,0.5713672597727752
4623,-1834.0590388252344,1281.4396916702806,0.23025806131456394
4624,-2566.143798535252,589.8930049718166,0.8234378306514308
4625,-3318.1705724707626,2285.061293926976,0.43046219939324476
4626,-3524.3582243595943,1518.8315050988351,0.835636133025316
4627,-2251.0427164046137,1181.5638246858944,0.4456162048828
4628,-4775.557674490775,2498.171904759278,0.9489107373881237
4629,-3519.111088057567,1216.3301110834375,0.9594920737392202
4630,-2166.7570306036173,1802.7816029696505,0.15165642818081967
4631,-3533.0956913937052,555.7562799201512,1.2405580881139804
4632,-6606.0229477324265,1207.10658739677,2.2495484834731907
4633,-3883.6109469787234,2357.062818919667,0.6360617200246067
4634,-2331.6174315706576,1069.742439083273,0.5257812468697438
4635,-40976.297163409996,187.0264927530328,16.995529446107064
4636,-3667.128966926787,617.8815502823006,1.2705197569352034
4637,-2384.614024171959,1309.5822462438941,0.4479299074700271
4638,-2970.08940181289,1319.7225718206923,0.6876528458300819
4639,-4094.587672813387,-85.98691642767164,1.7419060788504412
4640,-2040.3497968978102,1112.8853482656557,0.3864435202633978
4641,-870.1383234804313,530.1350044605122,0.141668049591633
4642,-2525.3112104024535,1640.6661737427141,0.36860209860822474
4643,-1425.1602258739827,832.7891068689466,0.24682129958543164
4644,-2545.4085210019653,2215.706387686493,0.13737588888144645
4645,-8768.07670727047,1004.902373100333,3.234655972570889
4646,-555.5052371630893,348.12464547339283,0.08640857987070678
4647,-11008.41129984184,231.6783233421962,4.490305406874851
4648,-2205.3020802679584,1960.1275623213064,0.10215604914443836
4649,-2329.8721143047223,1846.8667307045305,0.2012522431667467
4650,-3094.7773483440556,2425.412834458547,0.2789018807856281
4651,-2282.2039101591345,1937.836804308847,0.14348629410428662
4652,-3949.5321455287494,2581.4150648782766,0.5700487836043642
4653,-3351.8687270241567,944.7982014203523,1.0029460523349185
4654,-2168.917082214485,2136.423878123555,0.013538835037887581
4655,-2428.283574685171,798.5137710740828,0.6790707515046198
4656,-1939.8139647055002,700.9445350794638,0.516195595677515
4657,-1818.7050081151408,723.1148599735229,0.45649589505900795
4658,-1066.0279778715735,77.65068684079836,0.411823871262823
4659,-3053.5487833885177,1061.5693936396515,0.8299914123953607
4660,-5898.685231758317,3838.8280177374036,0.8582738391753809
4661,-3228.157742816879,2447.5555908324613,0.3252508966601743
4662,-703.7727466723586,323.1463433619045,0.15859433471268916
4663,-2217.8799172568392,1910.4653062328935,0.12808942125997813
4664,-1882.3984331430336,1315.5671336024106,0.2361797081419262
4665,-2703.536848204618,2584.557941325461,0.04957454453298177
4666,-9331.52835451681,761.698500594888,3.5707624391341333
4667,-2282.320134164798,1778.8736555321377,0.20976936609694163
4668,-2785.054150257084,2391.08667055333,0.16415311654323222
4669,-2162.243949217014,2031.9914398347455,0.05427187890927826
4670,-2880.9476119799206,846.4923270132563,0.8476897020694442
4671,-2396.5038250368207,917.7808974472812,0.6161345531623079
4672,-747.956299678806,463.4473102539527,0.11854541226035553
4673,-5716.970233705238,4267.86022345922,0.6037958376025084
4674,-3056.3597577983787,1709.9769174341982,0.5609928501517415
4675,-2001.3418881223213,565.1701994967782,0.5984048702606427
4676,-3456.1761242939765,2526.9603399065004,0.3871732434947828
4677,-22424.434621650562,422.5431131132361,9.16745479522389
4678,-2618.243490550345,1144.8662432243432,0.6139071863858337
4679,-3411.0161654419016,1609.0469016648403,0.7508205265737758
4680,-1361.9822564246758,755.4587395902956,0.25271813201432514
4681,-19335.002369686434,336.2073091602108,7.916164608552589
4682,-2544.184106784847,2380.642352398972,0.06814239766078113
4683,-2610.233822891902,2298.088394683704,0.130060595086749
4684,-455.348685470015,146.8039116841463,0.12856032241077872
4685,-2909.273374119518,2679.225418006688,0.09585331504701279
4686,-6516.593467491627,3546.796574438687,1.2374153721053918
4687,-2402.9056453575226,519.7239533753667,0.7846590383258981
4688,-3159.2631396825955,1193.2616562740816,0.819167284753547
4689,-2670.75122066468,1154.1541873400781,0.6319154305519173
4690,-4617.254233469378,1242.3467717509561,1.4062114423826753
4691,-7549.732946724657,3401.998908864005,1.7282225157752729
4692,-4962.69627894761,279.84375275376175,1.9511885525807706
4693,-2933.279115593425,2564.6833514637606,0.1535815683873605
4694,-4641.910425901489,1173.0927779351744,1.4453406866526315
4695,-1018.3237502066198,43.0769150059747,0.4063528480002688
4696,-1989.09537593976,1800.8874239640024,0.07841997998989887
4697,-2092.6703722247744,1824.5159782173102,0.11173099750311029
4698,-2548.934821018318,1615.041655906017,0.38912215213012574
4699,-2479.298258928099,1805.5927454100263,0.2807106306325299
4700,-3578.2875785526776,505.80230034642756,1.2802021992526045
4701,-2266.1054898490265,1791.8026114379063,0.19762619933796707
4702,-2276.1374629816946,1987.6589620677837,0.12019937538079621
4703,-3158.2180747305283,130.36539311177498,1.261605284007814
4704,-1451.691364590321,1159.4260210510213,0.12177722647470794
4705,-2194.159084249753,158.50585404276265,0.8481888459195792
4706,-2797.645666801868,544.9021177448674,0.938643145440417
4707,-992.6807614107967,544.1860333784256,0.18687280334682108
4708,-23192.394515678854,90.8079257413941,9.62566107914061
4709,-9809.501151038467,455.33813475665545,3.897567923450754
4710,-20387.617909214372,705.0119951439652,8.201085797529336
4711,-2702.008146762597,2150.6657741848453,0.22972598857406254
4712,-3494.028590511893,1908.502767690862,0.6606357595087631
4713,-1724.3093765232081,685.7781468774689,0.43272134568572457
4714,-4391.30903781469,1470.1516445187528,1.2171489138733078
4715,-2523.8977791432435,1922.3069067219956,0.2506628635088531
4716,-1623.6202967332958,440.71641545214356,0.49287661720047987
4717,-2067.7415292656215,1767.9468004865787,0.12491447032460147
4718,-2524.2819083327204,2231.8428070045816,0.12184962555339085
4719,-63326.84118349312,285.3741431055256,26.267277933494835
4720,-2117.6415561888853,1054.0706489671375,0.44315454467572835
4721,-963.580690478357,670.6071725353277,0.12207229914292898
4722,-2154.5648355839276,1892.1153703460309,0.1093539438491235
4723,-2323.385118057966,1905.5419076789913,0.17410133765790695
4724,-2457.9569789848215,786.9432987720204,0.6962557000886668
4725,-3482.7554490308366,3000.8017014826946,0.20081406147839306
4726,-1173.9548591004143,155.92791793303996,0.4241778921530724
4727,-2053.453007380918,1836.750401707555,0.09029275236390118
4728,-2573.04573836215,2106.27457788177,0.19448798353349125
4729,-2076.3631382949284,713.9388716492815,0.5676767777690194
4730,-998.7857113210504,484.613129655912,0.21423857569380741
4731,-3657.415965548452,1566.830583562139,0.8710772424942972
4732,-2670.157447491588,1410.9251006498484,0.5246801445173915
4733,-1893.4000717670178,813.3289721043919,0.45002962485942727
4734,-2359.2583445411597,1244.3117790611977,0.4645610689499844
4735,-1178.6827247813014,221.463966148074,0.39884114943051147
4736,-780.1145104411784,372.54148580215036,0.169822093599595
4737,-2785.472185340032,618.3171706679861,0.9029812561133524
4738,-795.7694936711415,426.57888481268793,0.153829420357689
4739,-2701.626552036166,1817.932765125744,0.3682057445460083
4740,-5526.878143740932,1508.3778619136217,1.6743751174280446
4741,-601.3413525417961,238.17239926309747,0.1513203971994577
4742,-41952.52238237674,119.28313964412152,17.43051635113859
4743,-7904.006842966019,3130.5443564603197,1.9889427027107074
4744,-2146.8176893676864,2068.4245540927823,0.03266380636454375
4745,-3795.483453749744,2309.7175009287744,0.6190691470087372
4746,-2248.733246089701,1064.5402890748792,0.4934137320895089
4747,-3384.8628427430385,1223.0838342147315,0.9007412535534609
4748,-1589.0150122590255,519.2396943215732,0.4457397158072716
4749,-2715.824746271581,893.3556782290017,0.7593621116844075
4750,-2417.8880394182424,2107.8644344930613,0.12917650205215897
4751,-1319.1665065854247,930.7216551719548,0.16185202142227942
4752,-4226.085126385798,461.62210839005195,1.5685262574982268
4753,-1685.4130616699538,1504.5695162402985,0.07535147726235672
4754,-17372.574908075647,56.25694263433304,7.21513248560055
4755,-23597.323798315596,345.3396482437318,9.688326729196612
4756,-4190.596814740306,2982.947382083535,0.5031872636069875
4757,-4101.860513345177,521.4140877595481,1.491852677327345
4758,-1622.4449188569915,1284.0076115116265,0.14101554472723563
4759,-2061.5916660135936,1740.869643532285,0.13363417603387875
4760,-4246.511648655001,756.2144185874733,1.4542905125281367
4761,-2281.161649377389,1489.1236727881933,0.3300158235788317
4762,-2324.951876058631,550.3539289893032,0.7394158112788873
4763,-3607.0782788301644,574.7028326246871,1.2634897692522822
4764,-18643.547604099767,4096.83006034491,6.06113230989786
4765,-2850.5280685130956,2397.009905062565,0.1889659014377217
4766,-3135.7541271879245,2483.1889152455174,0.27190217164266944
4767,-3442.860955434954,1728.6349888053385,0.7142608194290069
4768,-2484.6689345979185,2386.0518797883815,0.04109043950397371
4769,-2372.857231359814,704.1727136232712,0.6952852157235595
4770,-2189.1419565312067,1685.3716394123066,0.2099042987995411
4771,-5223.300540124621,2396.5601396939774,1.1778085001794347
4772,-2034.3958753950442,1684.6978900377258,0.14570749389888227
4773,-2336.7261742937,2075.7191832285407,0.10875291294381574
4774,-2536.2865354802716,2187.438393162508,0.14535339263240213
4775,-2620.143169741483,-55.33604365042492,1.1147830055799617
4776,-4244.301312022623,1298.4716031844303,1.2274290453492471
4777,-2037.539250723225,698.7667431152123,0.5578218781700054
4778,-5482.683052745414,379.14639827064707,2.1264736060311527
4779,-2715.674396427104,2194.2832514105858,0.21724631042354955
4780,-1409.446055910147,768.1429272697956,0.2672096369334797
4781,-1609.2168768853892,890.8399969473184,0.29932369997419606
4782,-4414.9716147295785,2349.735012244929,0.8605152510352712
4783,-3249.8607496626973,1872.5727309490944,0.5738700077973354
4784,-1060.3920467603116,581.6462360712442,0.19947742112044478
4785,-3416.791098093123,1934.8097123510645,0.6174922440591909
4786,-3257.721014034844,2251.8610176944976,0.41910833180847806
4787,-2313.1328881778095,2104.02808636268,0.08712700075630397
4788,-3636.672597675128,1887.426600975329,0.7288524986249166
4789,-3264.785527176585,267.622526931957,1.248817916768595
4790,-1938.9181407106719,1611.297154552222,0.1365087442326874
4791,-2366.0086838828565,2193.041723123153,0.07206956698320924
4792,-1706.7804068826326,491.0921735937146,0.5065367638703824
4793,-2278.3111176060343,533.8898405538732,0.7268421987717337
4794,-1123.6464265475076,568.6220032201466,0.23126017638640042
4795,-2760.997622301453,552.763633956171,0.9200974951438675
4796,-972.8909147089466,571.3072704528308,0.1673265184400483
4797,-2066.02490671219,1317.2240820918623,0.3120003435918025
4798,-3230.844702245445,1183.8822095936853,0.8529010386048997
4799,-602.9234392675686,106.20474856762618,0.206966121124976
4800,-2203.236873314619,1941.3673550622616,0.10911229927181561
4801,-1917.1839594654723,1193.9120167718668,0.3013633094556681
4802,-3285.269399209808,2088.5973063426927,0.49861337202796413
4803,-1703.6300394760945,1373.432619049151,0.13758225851122663
4804,-2801.3788313190566,969.2128110617375,0.7634025084405497
4805,-4319.405078058356,680.405320353127,1.5162498990438456
4806,-28944.943647319513,295.9626046800089,11.937075434433126
4807,-1430.2682606888661,801.8020610464671,0.2618609165176661
4808,-2308.497603347387,2206.865825198709,0.04234657422861554
4809,-2446.0268652765353,1583.3674924619545,0.35944140533940866
4810,-2212.1146978277247,821.2768781566375,0.5795157581962865
4811,-4176.415519145943,2917.138896786445,0.5246985926497904
4812,-2745.957065055828,530.052395662152,0.9232936122473653
4813,-2141.818182125624,1847.2658797719591,0.12273012598069305
4814,-2778.0494748433644,1818.5151481749594,0.39980596944516883
4815,-2972.150762093607,2517.3215125598454,0.18951218730573394
4816,-2907.1245383093346,942.1205121268065,0.8187516775760536
4817,-20609.117368793835,544.4687351492101,8.360270264018594
4818,-2871.1737135554704,2229.0841406469326,0.26753732204522407
4819,-2838.3976007060946,1771.217296006781,0.444658460291381
4820,-1690.2614624672706,1550.9666016752496,0.05803952533000878
4821,-2325.5860646500546,1946.5884035741217,0.15791569211497228
4822,-4215.851795589857,561.5285039090106,1.5226347048670197
4823,-4473.110084040687,169.73180903855916,1.7930742812508862
4824,-2588.8589762781535,863.8868687557253,0.7187383781343449
4825,-4096.854399051974,1357.2847525573154,1.141487352706107
4826,-9139.928829219334,768.1641272822868,3.4882352924737705
4827,-4372.7367456944785,999.9288979496419,1.405336603227015
4828,-2122.05442237842,1205.7344425405454,0.3817999915991141
4829,-2661.931487469871,2120.9926817733026,0.22539116904023704
4830,-1531.9068567421173,828.829490114301,0.29294890276159014
4831,-1596.3011511098346,544.1723287264954,0.43838700932639113
4832,-5477.802021255054,3965.901171948204,0.6299586872111879
4833,-1796.72776116338,314.0010855385508,0.6178027815103454
4834,-4755.02773517658,2962.3016651399676,0.7469691958485872
4835,-2533.5819829448437,664.8948454869502,0.7786196406074554
4836,-2059.433580689812,1746.2096783582188,0.13050995930483048
4837,-5780.5370872497,4331.793611114961,0.6036431150561415
4838,-2746.6128383320133,1206.472789517173,0.6417250203395162
4839,-4929.015737127224,197.9882304075449,1.9712614611331987
4840,-2837.2142708621072,487.8488217962057,0.978902270444126
4841,-1480.3359686229692,1315.2169084176596,0.06879960841887887
4842,-5832.454897108349,450.22112750179565,2.2425974040027308
4843,-5475.565311056062,1391.999978196319,1.7014855553582258
4844,-788.5536380803787,526.2505571563125,0.10929295038502755
4845,-3671.9963644199674,1726.2640576073707,0.8107217945052484
4846,-2486.8500683277775,1122.569084414651,0.5684504099638029
4847,-2212.3519885888645,1949.8399866208733,0.10938000081999637
4848,-6833.58455688583,706.8681315301819,2.552798510564853
4849,-2166.3186168418083,1872.3390708378506,0.12249147750164933
4850,-2557.8262048591246,2145.8219458441313,0.1716684412562465
4851,-2606.2576484411034,2312.6903925603583,0.12231968995031062
4852,-15049.830729664971,122.05604747416956,6.219906117579501
4853,-1445.5276462518455,1232.8252410954947,0.0886260021484796
4854,-1831.784967825991,1499.8977987149447,0.13828632046293596
4855,-11717.922915921321,711.5571127855865,4.5859857513065565
4856,-2339.4751788786143,539.5239678902216,0.7499796712451642
4857,-2635.9828613349323,1263.2115542017477,0.5719880446388271
4858,-1984.6300390985737,1833.1401212264689,0.06312079911337677
4859,-2799.555147450917,1840.5337661355156,0.3995922422147509
4860,-10924.013279060391,-69.68076823113776,4.580705853038138
4861,-10635.526017202492,0.6305044734206149,4.431206463637112
4862,-2635.2064334040933,2540.5679848124614,0.039432686913180026
4863,-2261.0370643841643,2107.493792194644,0.06397636341230029
4864,-2722.600042454801,785.4091715833779,0.8071628628630932
4865,-2657.337302300121,727.9807972515883,0.803898543770222
4866,-4545.85431232456,616.0306895277815,1.6374265094986573
4867,-12526.561641353674,59.29849637249019,5.194692977075493
4868,-4972.766237300747,390.5462791508208,1.9092583158958032
4869,-2356.2567367888428,648.4771030911218,0.7115748473740506
4870,-2064.9121196114233,932.6261572114602,0.47178581766665095
4871,-2494.1692770274944,2143.2423251791083,0.14621956327016086
4872,-2537.9495940498105,1461.6593963477162,0.4484542490425391
4873,-1423.4558030732794,651.5311370839786,0.3216352774955416
4874,-3340.1461370580937,1863.0673852958753,0.6154494799009239
4875,-6155.243173685402,1817.5672798802664,1.80736495575214
4876,-1594.497508598753,446.40739411881134,0.47837088103330877
4877,-4020.6401322274223,576.6829875066148,1.43498214363367
4878,-44600.280106363505,79.96786175902842,18.550130101918523
4879,-1806.2021248563613,1370.8825667425965,0.1813831492140688
4880,-1666.091128446502,953.4315996719437,0.2969414703227326
4881,-4307.759876336122,2590.2081383070977,0.7156465575120933
4882,-2325.5157341714153,1958.5642629632507,0.15289644633673535
4883,-6009.97974035792,4300.559149435139,0.712258579551158
4884,-2116.6229490925134,1700.8966946601224,0.17321927268016282
4885,-2547.4127781621733,2267.251292217429,0.1167339524769766
4886,-958.2247903818329,96.03766073709565,0.3592446373519738
4887,-1831.5979836858332,1650.9080589047853,0.07528746865876994
4888,-1126.2865073156986,992.9944501547725,0.05553835715038565
4889,-43882.57590254342,370.1685974424254,18.13016971045875
4890,-3142.9373340211755,457.51564770178345,1.1189257026330799
4891,-2682.552486602259,2590.972517189634,0.03815832058859327
4892,-13340.983280549981,130.84832927818897,5.504222896363246
4893,-46900.37699255378,292.5513263180985,19.419927360931535
4894,-2195.6783094116436,122.93998918621443,0.8636409667605957
4895,-2848.6352247905425,2088.2272649581028,0.31683664993018296
4896,-2647.6664398911207,2071.2076159356066,0.2401911766481307
4897,-6771.43817481959,208.5574590275693,2.7345336315800086
4898,-7200.4398392324865,4603.375866537776,1.0821099886227992
4899,-2157.6597040991774,1792.9304295805287,0.15197053104943709
4900,-17092.731989117736,5376.8728729454315,4.881607965071797
4901,-3368.1504502973685,1761.1505491562968,0.6695832921421131
4902,-2030.9814460566017,1535.5443021290666,0.2064321433031395
4903,-3270.7108419150045,2672.8729770979626,0.24909911034043433
4904,-2032.8244624605663,1540.1728840545702,0.20527149100249786
4905,-2558.740843845168,2085.6102216039753,0.19713775926716373
4906,-1962.52890364623,1266.5257354628104,0.29000132007642515
4907,-1320.5440380483294,591.1449680969301,0.30391627914641633
4908,-3043.112848189862,1220.0536372601864,0.7596080045540311
4909,-1625.219342079748,602.126717385494,0.4262885936226058
4910,-6582.40377345346,326.39012296527306,2.6066723543700774
4911,-1847.0020375319937,764.5991375582959,0.45100120832237406
4912,-2360.751962106364,1019.4214855365423,0.558887698570759
4913,-1244.1581610785906,567.7868771894828,0.2818213682871282
4914,-2207.307256629117,2094.638321458028,0.0469453896546202
4915,-921.1996462920455,205.04312733541136,0.2983985495652643
4916,-46461.11517351151,514.8759665446944,19.144266336236175
4917,-3157.964348420576,2133.4240918695596,0.42689177356292346
4918,-2401.4821716846945,2270.0245618864224,0.05477400408261332
4919,-2338.778774383591,906.4708275013695,0.5967949778675924
4920,-1994.6193643952254,1474.6814756707106,0.21664078696854716
4921,-2486.979813646168,1256.7948262198663,0.5125770780942923
4922,-2233.733007897118,2127.880443457607,0.04410523518313012
4923,-961.640621700481,672.9299631011654,0.12029610774971498
4924,-1332.9873564318755,658.7092138267037,0.2809492260854883
4925,-2775.972713852674,1373.4854622667915,0.5843696881607846
4926,-3086.3251248091615,2379.8446791504566,0.2943668523577934
4927,-4416.348431719434,744.3328102053678,1.5300065089641943
4928,-2252.437797133736,1094.1224661819615,0.48263138789657284
4929,-2432.922981143793,1135.101420167774,0.540758983740008
4930,-1951.1800757384974,69.15079280183306,0.7841788678902768
4931,-1705.3705228665403,1553.8814598602796,0.06312044291927538
